1,0.2467409,0,79.31387,53.74123,0,-0.1406285,0.3014901,-0.9430415,-0.2793457,0.1554104,-0.9475303,-0.1802323,0.1977859,-0.9635336,-0.1013825,0.1866134,-0.9771883,-0.02694732,0.1118215,-0.9933628,0,1,1,1,1,28.4907,65.84175,72.6151,66.26411,50.9433,17.56866,8.753563,8.562732,46.65097,X
1,0.1900262,0,79.31387,54.38348,0,-0.1393301,0.3195095,-0.9372838,-0.2501466,0.1058503,-0.9624045,-0.1647544,0.1437035,-0.9758101,-0.08606616,0.1684346,-0.9819483,-0.04567941,0.03760827,-0.998248,0,1,1,1,1,27.19305,66.24319,72.91115,66.51409,51.53975,17.70918,8.648792,8.653792,48.59877,X
1,0.2228338,0,79.31387,54.07137,0,-0.1297551,0.3235667,-0.9372663,-0.2112849,0.08581498,-0.9736501,-0.1486055,0.1651898,-0.9750019,-0.1117576,0.1539835,-0.9817328,-0.1130062,0.03528456,-0.9929676,0,1,1,1,1,27.02321,66.50756,72.88537,66.44982,51.79229,17.86488,9.692197,8.908817,48.73167,X
1,0.2207087,0,79.31387,55.22248,0,-0.1080374,0.3280384,-0.9384662,-0.2029529,0.09466684,-0.9746016,-0.1271373,0.1605279,-0.9788089,-0.08527219,0.1652467,-0.982559,-0.07549112,0.06529118,-0.9950066,0,1,1,1,1,27.71929,66.52819,73.09468,66.59759,51.80024,17.84136,9.601431,8.753627,48.59815,X
1,0.1600734,0,79.31387,56.25165,0,-0.109771,0.3200383,-0.9410238,-0.2097057,0.07822913,-0.97463,-0.1193685,0.1209522,-0.9854551,-0.06513149,0.1310121,-0.989239,-0.01736262,0.02685917,-0.9994885,0,1,1,1,1,27.31817,66.47942,73.2992,66.97295,51.92622,17.64814,9.176801,8.655497,49.44296,X
1,0.196806,0,79.31387,58.49245,0,-0.1152196,0.3594963,-0.9260058,-0.1832195,0.07652707,-0.9800889,-0.1190317,0.1171134,-0.9859594,-0.07658374,0.1201954,-0.9897919,-0.05147091,0.06049798,-0.9968404,0,1,1,1,1,27.02713,66.56805,73.32547,66.9191,52.03832,17.70576,9.449155,9.176475,50.33205,X
1,0.2274006,0,79.31387,60.36097,0,-0.1130154,0.3637876,-0.9246005,-0.1828643,0.07435182,-0.9803226,-0.1094455,0.1482663,-0.9828727,-0.07026584,0.1307656,-0.9889202,-0.05522173,0.08479105,-0.9948673,0,1,1,1,1,27.55522,66.48721,73.2757,66.86474,51.96161,17.79355,9.5338,8.946943,49.88193,X
1,0.2329753,0,79.31387,55.33661,0,-0.1116081,0.3520572,-0.9293005,-0.2127299,0.1008648,-0.9718911,-0.1438788,0.1605231,-0.9764892,-0.1001164,0.1736246,-0.9797097,-0.08387754,0.1070334,-0.9907111,0,1,1,1,1,26.38248,66.23876,72.97576,66.53453,51.79566,17.70547,9.469582,9.045988,49.61579,X
1,0.1753254,0,79.31387,45.78687,0,-0.04113893,0.2282738,-0.9727274,-0.1928653,0.1166208,-0.9742703,-0.1051619,0.1688282,-0.9800194,-0.08608831,0.1081736,-0.9903976,-0.05893191,-0.00919487,-0.9982196,1,1,1,1,1,30.11317,66.96868,73.22796,66.71879,51.74552,17.88901,10.48054,8.344891,45.53474,X
1,0.2027363,0,79.31387,55.80036,0,0.06789698,0.1543985,-0.9856729,-0.1925327,0.03712309,-0.9805881,-0.1753774,0.09539738,-0.9798685,-0.1871914,0.06408563,-0.9802308,-0.1979575,-0.01269994,-0.9801283,1,1,1,1,1,34.80978,67.79983,72.81036,65.80665,50.71951,18.65085,11.53759,9.585813,43.41117,X
1,0.1340007,0,79.31387,60.44678,0,0.008459286,0.2338498,-0.9722359,-0.1971356,0.08943995,-0.9762878,-0.1908414,0.08907075,-0.9775714,-0.2135996,0.0601007,-0.9750708,-0.2596402,0.01658127,-0.9655631,1,1,1,1,1,35.27238,67.93922,72.90899,65.73973,50.75276,19.20516,11.79676,9.852598,44.23812,X
1,0.1586727,0,79.31387,62.06907,0,-0.0207756,0.1829581,-0.9829012,-0.2043588,0.01520748,-0.9787779,-0.1918277,0.02921656,-0.9809936,-0.2162024,0.005095451,-0.9763353,-0.2340921,0.01785076,-0.9720505,1,1,1,1,1,35.51793,67.96048,72.75436,65.36945,50.19661,18.85465,12.03037,9.625032,44.26229,X
1,0.2322162,0,79.31387,52.60253,0,-0.2908618,0.2721031,-0.9172565,-0.4120237,0.2049952,-0.8878139,-0.349071,0.0780204,-0.9338428,-0.3670081,0.003135292,-0.9302124,-0.3953666,-0.07227081,-0.9156758,0,1,1,1,1,36.52586,66.67354,70.96875,62.4262,46.55711,20.34049,13.22553,9.077357,39.6988,X
1,0.7022336,0,79.31387,60.6508,0,-0.2486976,0.1516761,-0.9566315,-0.4049753,0.3678611,-0.8370623,-0.4599678,0.2511835,-0.8516669,-0.5375347,0.2249339,-0.8126877,-0.6645676,0.2438487,-0.7063199,1,1,1,1,1,48.19345,64.76,65.57499,54.71676,39.59013,25.33917,17.07503,11.53561,29.83183,X
1,0.1715425,0,79.31387,45.10347,0,-0.4920315,0.06996207,-0.8677617,-0.6642458,0.0287273,-0.7469619,-0.5651793,-0.04036658,-0.8239799,-0.50883,-0.1071409,-0.8541738,-0.4928085,-0.1393264,-0.8589109,0,1,1,1,1,32.95942,62.04704,66.75784,58.68936,42.86529,19.87749,11.2347,7.522682,36.39356,X
1,0.1556319,0,79.31387,44.48379,0,-0.4130962,0.07092461,-0.9079214,-0.598128,-0.009138479,-0.8013484,-0.5211825,-0.02132137,-0.8531789,-0.4706331,-0.1059807,-0.8759409,-0.4622026,-0.1642847,-0.8714237,0,1,1,1,1,34.8173,63.86699,67.81055,59.52915,43.49763,20.16697,11.82412,7.286077,37.07755,X
1,0.1923848,0,79.31387,44.3055,0,-0.4249496,0.05909786,-0.9032859,-0.6025677,0.004130351,-0.7980571,-0.5352767,-0.01773604,-0.8444905,-0.4732605,-0.08003912,-0.8772789,-0.4365335,-0.2044931,-0.8761399,0,1,1,1,1,34.87018,63.67297,67.43076,59.42605,43.39948,19.8039,11.02124,7.640927,36.25357,X
1,0.1664973,0,79.31387,44.36736,0,-0.4111323,0.02303128,-0.9112847,-0.5663352,-0.06205742,-0.8218354,-0.5012577,-0.02468579,-0.8649459,-0.4425747,-0.1170583,-0.8890585,-0.4182155,-0.1882176,-0.8886338,0,1,1,1,1,34.63863,64.31065,68.10058,59.9674,43.95429,19.78594,11.6296,7.310326,37.37058,X
1,0.1547762,0,79.31387,43.91866,0,-0.414903,0.01998416,-0.9096462,-0.5526414,-0.06926002,-0.8305363,-0.4897947,-0.05403641,-0.8701617,-0.450478,-0.1178475,-0.8849754,-0.4575127,-0.1583686,-0.8749866,0,1,1,1,1,34.39845,64.64485,68.30402,59.83374,43.93681,20.2844,12.00384,7.456296,37.7267,X
1,0.1482164,0,79.31387,42.98624,0,-0.4504491,0.01082726,-0.8927364,-0.5934491,-0.0962928,-0.7990906,-0.5160891,-0.06138192,-0.8543326,-0.4474896,-0.152255,-0.881233,-0.4082485,-0.2111361,-0.8881186,0,1,1,1,1,33.13182,63.53593,67.88492,59.78849,43.68669,19.50618,11.34777,7.156631,37.03311,X
1,0.3645295,0,79.31387,56.7339,0,-0.5114386,0.2906172,-0.8086855,-0.6528658,0.1916921,-0.7328168,-0.6410896,0.2163409,-0.7363428,-0.6517749,0.2044588,-0.7303329,-0.6844422,0.1595093,-0.7114039,0,1,1,1,1,36.62373,62.81412,63.64465,54.23111,39.90988,20.6238,14.19824,9.323287,36.39299,X
1,0.6216204,0,79.31387,59.64096,0,-0.4112281,0.3230222,-0.852378,-0.5726061,0.4473364,-0.6870316,-0.5835816,0.3475602,-0.7339172,-0.6321164,0.3243754,-0.7037112,-0.6896133,0.2767485,-0.6692113,1,1,1,1,1,41.41259,62.3627,62.98974,52.76246,38.94479,21.3572,16.19106,10.18491,32.14499,X
1,0.6751657,0,79.31387,60.512,0,-0.4357802,0.3016044,-0.8480155,-0.5872779,0.352389,-0.7286471,-0.5639988,0.4034098,-0.7205317,-0.6031466,0.4155376,-0.6808397,-0.6249115,0.4314226,-0.6506613,1,1,1,1,1,40.78686,62.74159,62.80332,52.08146,37.7751,21.26443,16.5872,9.076265,32.88182,X
1,1.067431,0.1036468,79.31387,54.06276,0.04156138,-0.4440147,0.3807881,-0.8110803,-0.4887057,0.6771451,-0.5501284,-0.4722754,0.6244121,-0.6221458,-0.5216206,0.6008974,-0.6056685,-0.5312964,0.6052486,-0.5927885,1,1,1,1,1,41.51962,56.77791,58.38067,48.31386,34.60697,20.7757,16.10126,8.725629,25.1962,X
1,1.209007,0.2094167,79.31387,54.92049,0,-0.411504,0.354926,-0.8394594,-0.4172477,0.7952458,-0.4398733,-0.4092497,0.732437,-0.5441054,-0.4569373,0.7133911,-0.5313017,-0.4971918,0.6822434,-0.536045,1,1,1,1,1,45.59971,54.05199,54.48259,44.74123,32.9235,20.07626,16.25401,7.971927,23.51297,X
1,3.014617,1,82.48383,30.37874,0.7623889,0.2867334,-0.8154741,-0.5027784,-0.09414537,-0.9049145,0.4150499,-0.245149,0.03014593,0.9690166,-0.3744262,0.1260825,0.9186448,-0.5758092,0.08660644,0.812984,0,0,0,0,0,27.67123,36.40288,26.10844,26.78621,23.05333,6.348261,7.962092,40.88735,17.45355,X
1,2.98595,0.9734903,82.48383,33.41298,0.680831,0.2970782,-0.815593,-0.4965405,-0.1025158,-0.9342678,0.3415174,-0.2780374,0.01343208,0.9604763,-0.405303,0.1264364,0.9053967,-0.5965509,0.08601525,0.7979527,0,0,0,0,0,27.58403,38.18232,25.83283,26.42863,22.9056,6.361007,8.289844,42.47117,19.65481,X
1,2.977969,1,82.48383,36.93097,0.6326862,0.2832743,-0.8210657,-0.4955874,-0.1077515,-0.9503676,0.2918752,-0.2799192,0.02281096,0.9597525,-0.4172606,0.1204151,0.900774,-0.6032936,0.0845103,0.7930289,0,0,0,0,0,27.53695,39.11683,25.89827,26.48023,22.83952,6.508924,7.85121,45.02308,22.32584,X
1,2.968965,1,82.48383,39.3034,0.630926,0.2883087,-0.8133256,-0.5053509,-0.1109587,-0.9662586,0.2324487,-0.2793128,0.01329801,0.960108,-0.4150413,0.1072439,0.9034597,-0.6026453,0.07234674,0.794723,0,0,0,0,0,27.44453,40.36591,25.64918,26.40055,22.76435,6.494339,7.86967,46.8435,24.0936,X
1,2.958237,0.9984244,82.48383,41.16559,0.6284077,0.2894762,-0.8144363,-0.5028887,-0.1038082,-0.975935,0.1917669,-0.27224,0.01141365,0.9621617,-0.4221595,0.1128863,0.8994654,-0.6110016,0.07828353,0.7877491,0,0,0,0,0,27.46449,41.20281,25.82177,26.4786,22.71914,6.549243,7.746446,48.37513,25.43654,X
1,2.971805,1,82.48383,40.4841,0.6184664,0.2882015,-0.8190854,-0.4960232,-0.130377,-0.9676918,0.2158111,-0.289533,0.03177186,0.9566405,-0.4253888,0.1269969,0.8960559,-0.6204169,0.09483668,0.7785171,0,0,0,0,0,27.41795,40.84967,25.50458,26.35728,22.7051,6.397225,7.842037,47.62623,24.98099,X
1,2.982055,1,82.48383,38.41485,0.6067259,0.2749315,-0.823745,-0.4958397,-0.1563666,-0.9514536,0.2651142,-0.2981167,0.06143944,0.9525501,-0.4193614,0.1456665,0.8960565,-0.6121511,0.1143908,0.782423,0,0,0,0,0,27.32973,40.19437,25.07354,26.10768,22.71752,6.296383,7.896061,46.09349,23.43518,X
1,2.974652,1,82.48383,39.56929,0.6166509,0.274133,-0.8243591,-0.4952608,-0.1585806,-0.9575038,0.2409121,-0.302802,0.0511692,0.9516789,-0.4284201,0.1413199,0.89246,-0.6201456,0.1130675,0.7762958,0,0,0,0,0,27.32759,40.66993,25.13722,26.06325,22.58678,6.364659,7.86785,46.83834,24.35185,X
1,2.962188,1,82.48383,41.50526,0.6157356,0.2849633,-0.8227473,-0.4918158,-0.1503,-0.9666555,0.2073331,-0.305601,0.05017896,0.9508365,-0.4349394,0.1371433,0.8899547,-0.6239247,0.1054281,0.7743403,0,0,0,0,0,27.18638,41.35531,25.27698,26.2171,22.67575,6.430607,7.782248,48.11585,25.73597,X
1,2.961172,0.9840666,82.48383,41.29848,0.6128096,0.2827056,-0.8236282,-0.4916444,-0.1494419,-0.9671038,0.2058575,-0.3038961,0.05332667,0.9512116,-0.4291517,0.1383298,0.892577,-0.6196046,0.1052766,0.7778219,0,0,0,0,0,27.25933,41.47766,25.23427,26.28663,22.82737,6.35543,7.885598,48.15477,25.5941,X
1,2.944355,0.9379131,82.48383,44.54713,0.6177076,0.2908032,-0.820443,-0.4922466,-0.140701,-0.9818181,0.127422,-0.2989347,0.04234901,0.9533334,-0.4327003,0.1295394,0.8921828,-0.6280085,0.09902894,0.7718798,0,0,0,0,0,27.17595,43.04313,25.25324,26.28399,22.63818,6.424728,7.790376,50.54639,28.00554,X
1,2.961359,0.9772769,82.48383,41.29619,0.6074571,0.2819574,-0.8229479,-0.4932107,-0.1456052,-0.9691685,0.1987751,-0.2968019,0.05306325,0.9534636,-0.4279567,0.1399491,0.8928983,-0.61993,0.1058412,0.7774859,0,0,0,0,0,27.27968,41.51389,25.31125,26.33179,22.81741,6.373575,7.80628,48.37453,25.55415,X
1,2.951182,0.9278933,82.48383,43.28015,0.6043549,0.2825518,-0.8231961,-0.4924557,-0.1469789,-0.9787955,0.1426768,-0.3041466,0.05503903,0.9510339,-0.4352134,0.1388959,0.8895488,-0.6264413,0.1049891,0.7723656,0,0,0,0,0,27.21805,42.5452,25.26667,26.38144,22.84805,6.391688,7.782302,49.91459,27.04826,X
1,2.957714,0.9424007,82.48383,42.3426,0.5972708,0.2734534,-0.8286383,-0.4884484,-0.1558134,-0.9726808,0.1720878,-0.2992471,0.07154874,0.9514893,-0.4253083,0.1525616,0.8920975,-0.6184946,0.1179871,0.7768806,0,0,0,0,0,27.25155,42.10309,25.23208,26.40709,22.95271,6.326781,7.808359,49.30862,26.33086,X
1,2.963129,0.961326,82.48383,42.5811,0.6022207,0.2800771,-0.8281158,-0.4855729,-0.1564292,-0.97221,0.1741767,-0.3041087,0.07066403,0.9500129,-0.4317828,0.1515513,0.8891546,-0.6227691,0.1153429,0.7738571,0,0,0,0,0,27.20365,42.00711,25.14163,26.32284,22.92766,6.321321,7.794776,49.20145,26.53779,X
1,2.969246,0.9831867,82.48383,43.54467,0.6012161,0.2788161,-0.8252879,-0.4910818,-0.1546748,-0.975391,0.1571245,-0.2995605,0.07041225,0.9514755,-0.4270445,0.1505641,0.8916072,-0.6186438,0.1151649,0.7771853,0,0,0,0,0,27.11349,42.18453,25.08699,26.23353,22.78419,6.363375,7.754346,49.73731,27.20382,X
1,2.957378,0.9023793,82.48383,43.81358,0.597433,0.2821097,-0.8276269,-0.4852295,-0.1442903,-0.980047,0.1367042,-0.3044153,0.07544765,0.9495468,-0.4348789,0.1521876,0.8875356,-0.6242872,0.1158261,0.7725605,0,0,0,0,0,27.03681,42.37496,25.35919,26.3623,22.79708,6.446895,7.593485,49.99711,27.29854,X
1,2.95123,0.8835455,82.48383,44.62374,0.6008714,0.2805565,-0.8300493,-0.4819815,-0.1399592,-0.9826323,0.1218413,-0.3015112,0.07919339,0.9501681,-0.4350473,0.1579812,0.8864399,-0.6268855,0.1213151,0.7696085,0,0,0,0,0,27.07578,42.90491,25.30884,26.3314,22.75203,6.437328,7.599064,50.66417,27.94635,X
1,2.978697,0.9143973,82.48383,41.3283,0.5799012,0.2679788,-0.834748,-0.4810231,-0.1498885,-0.9687149,0.1978003,-0.2890732,0.1123211,0.9506948,-0.4139198,0.1826551,0.8918001,-0.6032362,0.1392472,0.7853129,0,0,0,0,0,27.12594,41.39283,25.09851,26.28499,23.0259,6.296169,7.650731,48.45034,25.37826,X
1,2.966867,0.927954,82.48383,42.08658,0.5958259,0.2746987,-0.8310642,-0.4836042,-0.1471003,-0.9733139,0.176129,-0.2999212,0.08644941,0.9500389,-0.4328052,0.1614598,0.8869106,-0.6286769,0.1240391,0.7677106,0,0,0,0,0,27.17437,41.85447,25.16333,26.27721,22.74896,6.358469,7.603543,49.04902,26.09911,X
1,2.965085,0.904148,82.48383,41.42823,0.5841058,0.2674595,-0.8294643,-0.4903616,-0.138881,-0.9749664,0.1736452,-0.2952763,0.09302904,0.9508719,-0.4286161,0.1623799,0.8887751,-0.621753,0.1210526,0.773802,0,0,0,0,0,27.23591,41.94036,25.14785,26.23158,22.77979,6.357733,7.521672,49.11974,25.56815,X
1,2.969701,0.8930902,82.48383,40.13463,0.5689222,0.2592136,-0.8311389,-0.4919516,-0.1300862,-0.9731935,0.1896632,-0.2843495,0.1041131,0.9530508,-0.4149837,0.1700506,0.893796,-0.6067835,0.1227214,0.7853364,0,0,0,0,0,27.37942,41.61088,25.21356,26.41242,23.07981,6.296342,7.571747,48.76342,24.56925,X
1,2.980414,0.9121488,82.48383,39.44754,0.5690205,0.2581407,-0.8332127,-0.4889988,-0.1381927,-0.9677395,0.2106728,-0.2837449,0.110652,0.9524941,-0.4143502,0.1761086,0.8929163,-0.6064329,0.1290625,0.7845904,0,0,0,0,0,27.34414,41.06743,25.15427,26.38724,23.087,6.273244,7.553249,48.01991,24.04286,X
1,3.000443,0.9464582,82.48383,38.06567,0.5768382,0.2545671,-0.8361276,-0.4858872,-0.1546793,-0.9552743,0.2520421,-0.2878888,0.1149572,0.9507391,-0.4123581,0.1829514,0.8924627,-0.6020785,0.1392681,0.7861971,0,0,0,0,0,27.27746,39.99741,25.04274,26.25472,23.04638,6.255039,7.634696,46.3528,22.99555,X
1,3.000838,0.9456773,82.48383,37.74287,0.5716369,0.2494442,-0.8390006,-0.483586,-0.1578068,-0.9511713,0.2652738,-0.2859017,0.1260354,0.9499343,-0.407043,0.1896838,0.8934965,-0.5903752,0.1413212,0.7946606,0,0,0,0,0,27.21615,39.69778,25.12511,26.30534,23.22265,6.272897,7.593021,45.98782,22.65664,X
1,2.963358,0.8969099,82.48383,44.66214,0.5948001,0.2672473,-0.8348831,-0.4811954,-0.1518796,-0.9802884,0.1263611,-0.2960728,0.1023154,0.9496697,-0.4273714,0.1739255,0.8871886,-0.6094885,0.1298913,0.7820818,0,0,0,0,0,26.9745,42.64991,25.12398,26.19472,22.91807,6.417275,7.496751,50.49038,27.89273,X
1,2.949906,0.9077138,82.48383,48.9918,0.6068508,0.2855715,-0.8333465,-0.4732679,-0.140952,-0.9886094,0.05276516,-0.3138586,0.09368024,0.9448369,-0.4589828,0.1717162,0.8716928,-0.644199,0.1317857,0.753419,0,0,0,0,0,26.88058,44.31833,25.07378,25.95561,22.40165,6.549269,7.287627,53.09001,31.19662,X
1,2.991036,0.9658054,82.48383,42.85737,0.581588,0.2502474,-0.8411468,-0.4794248,-0.1685594,-0.9694254,0.1783313,-0.2964003,0.1279996,0.9464476,-0.4235134,0.1981569,0.8839515,-0.6015168,0.1513214,0.7843975,0,0,0,0,0,27.09712,41.69118,24.85252,26.03993,23.06653,6.30046,7.546399,49.27637,26.61619,X
1,2.962521,0.9387352,82.48383,47.59871,0.6054285,0.2680359,-0.8380991,-0.4751282,-0.1603983,-0.9833272,0.08567412,-0.3093158,0.1015398,0.9455228,-0.4444628,0.1787813,0.8777756,-0.6244314,0.1360842,0.7691335,0,0,0,0,0,26.95597,43.56458,24.98949,25.97334,22.69777,6.467171,7.441798,52.01696,30.14916,X
1,2.963062,0.9450809,82.48383,47.65051,0.609544,0.2694433,-0.8371584,-0.4759898,-0.1605445,-0.9834316,0.08418878,-0.3114734,0.09593493,0.9453998,-0.4478154,0.1748638,0.8768603,-0.6306231,0.1335165,0.7645181,0,0,0,0,0,26.97405,43.57506,24.97285,25.97085,22.61913,6.470082,7.460003,51.99702,30.21198,X
1,2.953804,0.901794,82.48383,46.13659,0.5984382,0.2747176,-0.8339322,-0.4786309,-0.1565108,-0.9815947,0.1094365,-0.2982478,0.09657007,0.9495907,-0.4377708,0.1720694,0.8824675,-0.6327392,0.135622,0.762396,0,0,0,0,0,26.93017,43.33601,25.07958,26.06872,22.47023,6.453547,7.374315,51.36359,29.02061,X
1,2.94724,0.8530797,82.48383,44.8271,0.5862932,0.2704759,-0.832895,-0.482834,-0.1506,-0.981541,0.1178856,-0.2895367,0.1003172,0.9518955,-0.4305925,0.1717231,0.8860595,-0.62907,0.1342583,0.7656668,0,0,0,0,0,26.97942,43.2552,25.15974,26.2538,22.62919,6.406915,7.348198,51.08602,28.01622,X
1,2.946697,0.8495468,82.48383,44.88614,0.5819319,0.268569,-0.8335438,-0.4827788,-0.1525601,-0.9811026,0.1190087,-0.2855652,0.1069237,0.9523759,-0.4237759,0.1771152,0.8882816,-0.6213617,0.1380414,0.7712679,0,0,0,0,0,26.96093,43.38195,25.10052,26.25755,22.73422,6.359401,7.395952,51.23593,28.05469,X
1,2.960544,0.8661525,82.48383,46.97263,0.5861293,0.26916,-0.8361698,-0.4778838,-0.1620038,-0.983678,0.07830927,-0.3042531,0.1172532,0.9453474,-0.4442749,0.1887597,0.8757794,-0.6315278,0.1474295,0.7612077,0,0,0,0,0,26.89367,43.9887,24.76783,25.91515,22.60925,6.378939,7.331652,52.2442,29.69553,X
1,2.964466,0.859014,82.48383,43.00056,0.5694943,0.2484536,-0.8410437,-0.4805377,-0.1592958,-0.9748967,0.1555681,-0.2757297,0.1337034,0.9518911,-0.4089814,0.2007916,0.8901781,-0.6054769,0.1602414,0.7795642,0,0,0,0,0,27.07772,42.65184,24.9658,26.18801,22.90034,6.244354,7.453768,50.21039,26.59786,X
1,2.980801,0.8961946,82.48383,41.01497,0.5715579,0.2508556,-0.8372137,-0.4859472,-0.1485425,-0.9705846,0.1894748,-0.2765015,0.1237331,0.9530147,-0.4090304,0.1904805,0.8924187,-0.6020999,0.1463969,0.7848845,0,0,0,0,0,27.21246,41.63835,24.97614,26.22061,22.96046,6.261681,7.503147,48.82516,25.16843,X
1,2.987384,0.9689067,82.48383,44.53685,0.5947874,0.2470564,-0.8437325,-0.4765277,-0.1830421,-0.9725054,0.1439753,-0.306398,0.1229739,0.9439267,-0.4393409,0.1957014,0.8767443,-0.6232834,0.1514172,0.7671967,0,0,0,0,0,27.05599,42.37387,24.69562,25.87635,22.78922,6.313179,7.454999,50.20228,27.96217,X
1,2.978012,0.9524214,82.48383,46.491,0.5996376,0.2503474,-0.8481181,-0.466928,-0.2069225,-0.9717695,0.1133457,-0.3170015,0.1278641,0.9397663,-0.4495299,0.2046045,0.8695171,-0.6353252,0.1656193,0.7542759,0,0,0,0,0,26.85864,43.17271,24.5995,25.78188,22.69636,6.297042,7.462727,51.16658,29.432,X
1,2.975168,0.9847419,82.48383,47.99644,0.6016747,0.2528565,-0.8484375,-0.4649918,-0.2181385,-0.9703099,0.1044719,-0.3157643,0.1282015,0.9401368,-0.4453264,0.2079164,0.8708933,-0.6296543,0.1693734,0.7581875,0,0,0,0,0,26.75302,43.74308,24.49753,25.71463,22.71941,6.278952,7.513184,52.01077,30.62147,X
1,2.988502,0.8988422,82.48383,46.83646,0.5705579,0.220781,-0.8684459,-0.4439117,-0.2740992,-0.9531077,0.1282788,-0.314667,0.1995154,0.9279969,-0.4260904,0.2718004,0.8628856,-0.6081317,0.2376172,0.757439,0,0,0,0,0,26.6096,43.69419,24.00266,25.57504,23.15713,6.013715,7.689993,51.47159,29.81287,X
1,3.059817,0.9136679,82.48383,48.5888,0.4637619,0.148241,-0.8557692,-0.4956648,-0.3740206,-0.9209611,-0.1092662,-0.2762314,0.3141587,0.9082954,-0.4518996,0.3863531,0.8040634,-0.6016455,0.3581132,0.7139871,0,0,0,0,0,26.14866,47.5332,21.64086,22.79087,21.70868,6.265755,5.960233,57.07207,31.08375,X
1,3.064686,0.8222135,82.48383,47.8935,0.4761958,0.134951,-0.8599479,-0.4922171,-0.3071871,-0.9443445,-0.1176841,-0.293678,0.2930513,0.9098759,-0.4669437,0.3807369,0.7981247,-0.6188531,0.3557332,0.700339,0,0,0,0,0,26.71934,46.49741,22.35405,23.20683,21.64491,6.343735,6.087866,56.26393,30.33197,X
