0.9553395,3.141593,1,82.67517,37.50443,0,-0.5139295,-0.3269124,-0.7930982,0.07911179,-0.2353905,0.9686757,-0.105092,-0.02039052,0.9942535,-0.275691,-0.009312519,0.9612012,-0.5213198,-0.4896573,0.6989001,1,0,0,0,0,38.16491,18.42439,18.03308,18.20374,17.08847,11.22617,6.063074,8.035666,32.2361,Y
1,2.850257,0.1262017,82.67517,31.33903,0.1476033,-0.5383488,-0.1684626,-0.8257124,0.01765964,-0.2472993,0.9687782,-0.04412117,-0.07322912,0.9963387,-0.1995398,-0.02618782,0.9795397,-0.1741144,-0.7513007,-0.6365779,1,0,0,0,1,35.63427,18.56178,17.75197,17.46931,44.37729,52.38488,6.114578,7.125373,30.46578,Y
1,2.898142,0.2972351,82.67517,34.06804,0.01899592,-0.5129036,-0.1724573,-0.8409449,-0.02115657,-0.1586318,0.9871111,-0.08841803,0.05068854,0.9947929,-0.2412301,0.0909056,0.9662009,-0.1510848,-0.8514054,-0.5022769,1,0,0,0,1,36.83663,18.57498,18.12921,18.47561,40.6077,49.35989,6.138959,7.894104,33.25497,Y
1,2.858135,0.1872184,82.67517,31.3237,0.03522095,-0.5150315,-0.25971,-0.8168802,-0.09294942,-0.0469197,0.9945647,-0.1313665,0.09886207,0.986392,-0.2940778,0.1039538,0.9501115,0.02845976,-0.8271196,-0.5613049,1,0,0,0,1,37.65965,18.56824,18.09919,18.7375,41.66338,50.48426,5.995831,7.350126,33.12458,Y
1,2.842345,0.2059371,82.67517,33.38302,0.009896804,-0.5302194,-0.2352089,-0.8145822,-0.02533906,-0.09401315,0.9952484,-0.09786957,0.08904427,0.9912077,-0.2590008,0.1047525,0.9601799,-0.02557292,-0.830925,-0.5557964,1,0,0,0,1,37.01328,18.81679,18.55853,19.01617,42.00104,51.30954,5.948514,7.381613,33.294,Y
1,2.868938,0.2196834,82.67517,35.04986,0.03283427,-0.5360443,-0.1295208,-0.8341947,0.05991198,-0.2343063,0.9703149,-0.04466471,-0.009782395,0.9989541,-0.1933488,0.04493439,0.9801006,-0.2035519,-0.7910746,-0.5768602,1,0,0,0,1,35.87727,18.5363,18.11261,18.07404,42.82396,51.64685,6.136974,7.436261,32.39155,Y
1,2.881383,0.2050942,82.67517,34.30391,0.0120022,-0.5617558,-0.05856415,-0.8252276,0.05502328,-0.2601776,0.9639917,-0.03267039,-0.08821671,0.9955654,-0.1809153,-0.02449321,0.9831936,-0.2417924,-0.7511133,-0.6143006,1,0,0,0,1,35.77201,18.33448,17.94203,17.73175,43.77586,52.28019,6.151644,6.79933,32.07987,Y
1,2.863636,0.1192295,82.67517,32.43031,0.08296875,-0.5560215,-0.08193322,-0.8271197,0.09194844,-0.256563,0.9621439,-0.011222,-0.1339265,0.9909278,-0.1590616,-0.06577463,0.9850751,-0.2477391,-0.6911454,-0.6789281,1,0,0,0,1,35.0998,17.91497,17.59016,17.06498,45.66128,53.62362,6.202048,6.06113,30.87869,Y
1,2.840525,0.1303821,82.67517,31.49753,0.1975775,-0.5572599,-0.1237666,-0.8210622,0.01853647,-0.3063311,0.9517446,-0.0288715,-0.1291344,0.9912068,-0.1779335,-0.06230649,0.982068,-0.2800565,-0.6967977,-0.6603343,1,0,0,0,1,35.12291,18.62716,17.38729,16.80972,45.15328,52.38225,6.218022,6.982243,29.1005,Y
1,2.848008,0.1845776,82.67517,32.9201,0.1325016,-0.5738766,-0.1524802,-0.8046213,0.01275071,-0.2754517,0.9612303,-0.0435652,-0.04353041,0.9981018,-0.1938462,0.01650693,0.9808931,-0.2393512,-0.7672323,-0.5950341,1,0,0,0,1,35.81009,18.94924,17.87984,17.55519,43.38432,51.37025,6.135268,7.717714,30.07915,Y
1,2.942721,0.3775608,82.67517,33.13588,0,-0.5469303,-0.159739,-0.8217972,0.01535461,-0.1303961,0.9913431,-0.07162405,0.05412999,0.9959618,-0.228597,0.08314736,0.9699639,-0.2095048,-0.8697986,-0.4467194,1,0,0,0,1,36.86723,18.14565,18.04515,18.4717,39.28978,47.53382,6.000338,7.387052,33.17733,Y
1,2.916502,0.3481222,82.67517,34.8356,0,-0.5325211,-0.1698395,-0.8292019,0.08729107,-0.1536093,0.9842685,-0.04623813,0.03575588,0.9982904,-0.2013756,0.07182637,0.976877,-0.1927627,-0.8553276,-0.480892,1,0,0,0,1,36.15419,18.0074,18.14008,18.42202,40.4164,49.06036,6.073343,7.29836,33.00204,Y
1,2.905421,0.2982223,82.67517,33.3866,0.04043242,-0.5473635,-0.1469097,-0.8238997,0.02768838,-0.179184,0.9834259,-0.05619514,0.01391408,0.9983228,-0.2095163,0.06074156,0.9759167,-0.2419173,-0.8263107,-0.5086125,1,0,0,0,1,36.22232,18.39278,18.071,18.13562,40.8378,49.05763,6.067967,7.238331,32.31699,Y
1,2.896306,0.1865195,82.67517,31.76696,0.07656408,-0.5332284,-0.206557,-0.8203667,-0.00075714,-0.08376072,0.9964856,-0.07092847,0.05690621,0.9958569,-0.2272643,0.09644237,0.9690458,-0.2048975,-0.8268481,-0.523774,1,0,0,0,1,36.35667,18.30337,18.15876,18.32935,41.26258,49.7674,6.036685,6.734577,32.36575,Y
1,2.881045,0.1172731,82.67517,30.2519,0.1260024,-0.515111,-0.246385,-0.8209476,0.003402911,-0.05357564,0.998558,-0.06913253,0.05734868,0.9959577,-0.2242349,0.1013257,0.9692532,-0.1810752,-0.8072006,-0.5618177,1,0,0,0,1,36.0373,18.22752,18.43842,18.61021,42.29506,51.45274,6.026717,6.569633,32.04531,Y
1,2.889213,0.1331952,82.67517,28.87494,0.1568781,-0.5081111,-0.2666695,-0.8189692,0.05593115,-0.05585315,0.9968712,-0.05274225,0.04022994,0.9977974,-0.2092236,0.08400124,0.9742532,-0.2256727,-0.7898802,-0.570229,1,0,0,0,1,35.56961,17.83968,18.43186,18.40091,42.51993,51.45356,5.921622,6.104679,31.58289,Y
1,2.869133,0.1496398,82.67517,30.14477,0.1404687,-0.5145449,-0.257985,-0.817733,0.08588548,-0.07459318,0.9935086,-0.04582648,0.0218833,0.9987097,-0.2056908,0.06085119,0.9767233,-0.2416654,-0.8017372,-0.5466399,1,0,0,0,1,35.14931,18.1248,18.91631,18.67319,42.2305,50.91768,5.834579,5.879478,31.83947,Y
1,2.866524,0.1349577,82.67517,30.31023,0.148041,-0.5218707,-0.2649634,-0.8108301,0.1055655,-0.08550045,0.9907298,-0.03274003,0.01862738,0.9992903,-0.1933139,0.05739369,0.9794568,-0.254552,-0.8056517,-0.5349099,1,0,0,0,1,34.85823,18.26055,18.98989,18.64104,42.20099,50.72447,5.824678,5.737358,31.54087,Y
1,2.852387,0.09097348,82.67517,30.96476,0.1665814,-0.5225392,-0.2658027,-0.8101245,0.110932,-0.1115211,0.9875511,-0.0185083,0.01530067,0.9997116,-0.1805714,0.05193648,0.9821897,-0.2560654,-0.797747,-0.5459215,1,0,0,0,1,34.43176,18.56712,19.06539,18.57017,42.69141,51.22669,5.799436,5.884413,31.20226,Y
1,2.844885,0.1157542,82.67517,31.29886,0.1540524,-0.5234001,-0.271423,-0.8077016,0.08460815,-0.1058467,0.9907765,-0.03362465,0.03143561,0.99894,-0.1932047,0.0719855,0.9785142,-0.2324242,-0.805502,-0.5451105,1,0,0,0,1,34.80923,18.75792,19.30011,18.92338,42.4477,51.43287,5.817583,6.222034,31.45854,Y
1,2.901212,0.2323733,82.67517,32.13731,0.06831978,-0.5363855,-0.2237412,-0.8137754,-0.01330909,-0.07227832,0.9972957,-0.07269511,0.08880015,0.9933931,-0.2272463,0.1303358,0.965076,-0.2048744,-0.8480012,-0.4887949,1,0,0,0,1,36.47363,18.65589,18.6041,18.9066,40.39276,49.41878,6.031077,7.128076,32.66539,Y
1,2.868512,0.3487366,82.67517,35.91951,0.02061075,-0.5284696,-0.2466313,-0.8123379,-0.03232734,-0.2015694,0.9789406,-0.09260976,0.08227428,0.9922976,-0.2484463,0.1115742,0.9621983,-0.06764252,-0.8764282,-0.4767578,1,0,0,0,1,36.91684,19.62433,18.82795,19.16562,39.73761,48.58472,6.034228,9.26335,32.46058,Y
1,2.907877,0.5869578,82.67517,37.42933,0.04880349,-0.4801777,-0.2031722,-0.8533173,-0.0524541,-0.3597006,0.9315922,-0.1407351,-0.03499545,0.9894286,-0.2951941,0.0007029026,0.955437,-0.2516937,-0.9085532,-0.3334384,1,0,0,0,0,37.66862,19.85979,18.41671,18.45056,35.77204,42.03577,6.097302,10.42122,32.04404,Y
1,3.052061,0.7989312,82.67517,33.87745,0.02410723,-0.4136694,-0.2403498,-0.8781285,-0.01747534,-0.2958482,0.9550751,-0.220799,-0.1142225,0.9686078,-0.3779141,-0.1018776,0.9202183,-0.3547266,-0.9266636,-0.1243535,1,0,0,0,0,39.33071,17.88883,17.849,18.03935,29.2767,31.58844,6.203818,7.632007,33.72903,Y
1,3.096218,0.8116845,82.67517,33.72586,0.03781363,-0.4350808,-0.2520425,-0.8643953,0.06598497,-0.2548226,0.9647338,-0.103922,-0.153039,0.9827407,-0.2865086,-0.1185919,0.9507096,-0.4279808,-0.9037428,0.00902497,1,0,0,0,0,38.39217,17.25385,18.15238,18.40786,26.88181,28.00345,6.093029,7.469027,33.01785,Y
1,2.864105,0.402283,82.67517,35.55878,0.05900952,-0.496204,-0.1748872,-0.8504093,0.04609687,-0.2648992,0.9631737,-0.07232589,0.003772224,0.9973739,-0.1881098,0.02754413,0.9817618,-0.1200306,-0.8044772,-0.5817294,1,0,0,0,1,36.16009,18.87401,17.8003,18.17402,41.24415,49.15385,6.695079,8.187577,32.42852,Y
1,2.891996,0.2099002,82.67517,33.57056,0.01268317,-0.5703031,-0.1178648,-0.8129343,0.07405674,-0.1611929,0.9841405,-0.01111978,-0.01346735,0.9998475,-0.1671145,0.02863294,0.9855217,-0.2314145,-0.8003774,-0.5530311,1,0,0,0,1,35.55656,18.43739,18.305,18.21624,42.65915,51.5007,5.958545,6.659342,32.38586,Y
1,2.86992,0.1436494,82.67517,32.05392,0.1030931,-0.5822603,-0.119711,-0.8041407,0.07070699,-0.2175688,0.9734805,0.006298458,-0.07045716,0.9974949,-0.1433043,-0.007394259,0.9896511,-0.2643794,-0.7513214,-0.6046649,1,0,0,0,1,34.9999,18.53499,18.26129,17.7079,44.3148,52.67819,6.025249,6.690702,30.57639,Y
1,2.861931,0.1267219,82.67517,31.89028,0.1155591,-0.571162,-0.1469769,-0.8075715,0.08810322,-0.1954706,0.9767442,0.001615142,-0.07011846,0.9975374,-0.1529086,-0.01594186,0.9881117,-0.2727388,-0.7530858,-0.5987281,1,0,0,0,1,34.81519,18.55319,18.39845,17.85029,44.16093,52.31595,5.942334,6.092166,30.77809,Y
1,2.842717,0.08939321,82.67517,32.07198,0.1463573,-0.5557842,-0.1820193,-0.8111553,0.1036585,-0.1873937,0.9768001,-0.002096435,-0.0626265,0.9980348,-0.1613186,-0.01761141,0.9867452,-0.2677735,-0.7462243,-0.6094641,1,0,0,0,1,34.54973,18.50087,18.51005,17.88011,44.37494,52.42777,5.870891,5.999566,30.53905,Y
1,2.811301,0.02906004,82.67517,32.45072,0.1989221,-0.5484072,-0.2166769,-0.8076513,0.09813728,-0.2312641,0.9679287,-0.006183494,-0.06360906,0.9979557,-0.1663766,-0.01932042,0.985873,-0.2647153,-0.7268463,-0.6337351,1,0,0,0,1,34.32875,18.88525,18.59784,17.87414,44.94171,53.07776,5.87272,6.299101,29.70404,Y
1,2.79738,0.03151513,82.67517,32.87962,0.2359423,-0.5491151,-0.226672,-0.8044205,0.08795036,-0.2732891,0.9579028,-0.004246575,-0.06936292,0.9975825,-0.1655815,-0.02654428,0.9858388,-0.2816594,-0.722614,-0.6312661,1,0,0,0,1,34.17105,19.21075,18.6348,17.81756,44.89493,52.83812,5.849304,6.808465,28.9369,Y
1,2.797857,0.04920257,82.67517,33.21694,0.2507359,-0.5537209,-0.2291931,-0.8005396,0.07739709,-0.3022952,0.950067,-0.003171772,-0.06088227,0.9981399,-0.1662658,-0.02161457,0.9858441,-0.2852682,-0.7327616,-0.6178046,1,0,0,0,1,34.21469,19.46258,18.55761,17.70833,44.55659,52.21484,5.801604,7.309791,28.54333,Y
1,2.825042,0.1004391,82.67517,32.7886,0.1640078,-0.5592822,-0.1885324,-0.807254,0.09511148,-0.2356913,0.9671626,-0.005845086,-0.05939681,0.9982173,-0.1641343,-0.01154652,0.9863704,-0.2734969,-0.7427928,-0.6111124,1,0,0,0,1,34.55425,18.87629,18.56349,17.8081,44.38487,52.34729,5.875315,6.401813,30.13312,Y
1,2.855659,0.1391026,82.67517,32.2439,0.1517983,-0.5760344,-0.1635386,-0.8008992,0.06639645,-0.2746792,0.9592408,-0.01519593,-0.06230669,0.9979413,-0.1661616,-0.000761791,0.9860982,-0.2866069,-0.7624752,-0.5800759,1,0,0,0,1,35.16162,18.84631,18.24199,17.67922,43.57839,51.46712,6.006931,6.931057,29.83942,Y
1,2.850588,0.1328449,82.67517,32.24818,0.1275833,-0.5641731,-0.1762788,-0.8066192,0.1006906,-0.2198125,0.9703318,-0.0237852,-0.06520437,0.9975884,-0.1804604,-0.01505164,0.983467,-0.2735813,-0.7531027,-0.5983223,1,0,0,0,1,35.14245,18.34693,18.36641,17.74643,43.75129,51.52822,5.912371,6.126867,30.52321,Y
1,2.848368,0.1203533,82.67517,32.42828,0.163221,-0.5611833,-0.1712235,-0.8097875,0.06119475,-0.2797742,0.9581136,-0.02792352,-0.07228438,0.9969931,-0.1796878,-0.01182718,0.9836526,-0.2845372,-0.7540004,-0.592049,1,0,0,0,1,35.19415,18.80564,18.15382,17.60514,43.71016,51.45579,6.025696,6.769698,29.8752,Y
1,2.846582,0.1100724,82.67517,31.99368,0.1327366,-0.557072,-0.1790966,-0.8109224,0.09582089,-0.2156524,0.9717574,-0.03190973,-0.06765348,0.9971985,-0.1862524,-0.01258709,0.9824213,-0.2591576,-0.7450216,-0.614638,1,0,0,0,1,35.22053,18.25437,18.31795,17.7693,44.08685,52.05102,5.976715,6.025224,30.60193,Y
1,2.848303,0.120258,82.67517,31.8699,0.1464778,-0.5554395,-0.1828541,-0.8112037,0.09602075,-0.2242025,0.9698007,-0.03066069,-0.07301795,0.9968592,-0.1853384,-0.01841517,0.9825022,-0.2656311,-0.7473903,-0.6089727,1,0,0,0,1,35.16405,18.23805,18.26273,17.68436,43.99995,51.77306,5.973752,6.096101,30.34412,Y
1,2.858093,0.1408232,82.67517,31.88207,0.1378237,-0.5573792,-0.178608,-0.8108191,0.0913481,-0.2185546,0.9715397,-0.02959336,-0.06445493,0.9974817,-0.184339,-0.0106845,0.9828047,-0.2714733,-0.7566602,-0.5947838,1,0,0,0,1,35.22991,18.25723,18.25055,17.7128,43.60932,51.39528,5.962161,6.181161,30.49209,Y
1,2.859642,0.1321635,82.67517,31.7155,0.1320429,-0.5549958,-0.1764,-0.8129346,0.09994435,-0.2049095,0.9736648,-0.02912878,-0.06952281,0.997155,-0.1838638,-0.0154056,0.9828309,-0.2708358,-0.7539231,-0.5985382,1,0,0,0,1,35.17645,18.11837,18.25547,17.72265,43.73307,51.51771,5.971648,5.919428,30.66526,Y
1,2.855818,0.1296987,82.67517,31.72629,0.1492772,-0.5508004,-0.1838608,-0.8141339,0.09744886,-0.2197012,0.9706879,-0.03066122,-0.07381867,0.9968002,-0.1868328,-0.02238575,0.9821366,-0.2751891,-0.7541399,-0.5962752,1,0,0,0,1,35.12004,18.17889,18.22188,17.65223,43.69506,51.28426,5.949862,6.020295,30.39476,Y
1,2.86001,0.1354673,82.67517,31.63685,0.1423492,-0.5527623,-0.1776837,-0.8141759,0.09090489,-0.2094574,0.973583,-0.02860492,-0.06753753,0.9973066,-0.1832104,-0.01343471,0.9829819,-0.2698129,-0.7520317,-0.601373,1,0,0,0,1,35.17288,18.17482,18.2103,17.68316,43.78329,51.59433,5.968657,6.079305,30.54185,Y
1,2.873256,0.1603258,82.67517,31.31198,0.1346897,-0.557331,-0.1678509,-0.8131471,0.09362391,-0.2021589,0.9748673,-0.02493949,-0.06394778,0.9976416,-0.1784619,-0.00794994,0.9839147,-0.2814941,-0.7557021,-0.5913335,1,0,0,0,1,35.21646,18.06359,18.15568,17.66164,43.52852,51.3407,5.967611,6.064333,30.63961,Y
1,2.871347,0.162493,82.67517,31.42561,0.1374519,-0.5572382,-0.1669927,-0.8133874,0.08721258,-0.2096915,0.9738703,-0.02419372,-0.06363409,0.9976799,-0.1785764,-0.00940148,0.9838812,-0.284491,-0.7582737,-0.5865884,1,0,0,0,1,35.18765,18.19284,18.17454,17.66415,43.4249,51.17796,5.948667,6.17338,30.5874,Y
0.3781275,2.940731,0.1402308,82.67517,36.92869,0,-0.1315474,-0.05286543,-0.9898993,0.447598,-0.2505842,0.8584076,0.4642537,-0.3103873,0.8295349,0.570236,-0.3919289,0.7219575,-0.5647641,-0.5897099,-0.5773073,1,0,0,0,1,44.83024,16.28487,17.11124,18.1723,35.62932,42.99154,6.93632,8.35147,41.91072,Y
0.9341061,2.898275,0.006705659,82.67517,38.39504,0,-0.09133872,-0.02317768,-0.9955501,0.394482,-0.2935649,0.8707489,0.4201044,-0.3363194,0.8428532,0.5298713,-0.4134069,0.7404938,-0.6296874,-0.5266842,-0.5710495,1,0,0,0,1,44.23316,16.61235,17.09968,18.11513,36.78232,43.64774,7.071649,8.011114,41.98513,Y
1,2.928427,0.01638396,82.67517,36.08607,0,-0.1065432,-0.04013491,-0.9934977,0.4120688,-0.2755193,0.8684978,0.4346766,-0.3246823,0.8400224,0.5505485,-0.3882597,0.73902,-0.590322,-0.5533925,-0.5876026,1,0,0,0,1,44.42085,16.35337,16.95695,17.91303,36.57485,43.60024,7.074418,8.218489,41.52117,Y
1,2.884212,0.08995794,82.67517,36.74246,0.06383112,-0.05121526,0.05125089,-0.9973717,0.2928326,-0.4085978,0.8644633,0.3316584,-0.4307568,0.839316,0.4610536,-0.4903699,0.7395722,-0.4079375,-0.565112,-0.7171022,1,0,0,0,1,42.12285,17.2432,16.59697,16.54263,39.18013,43.75148,6.72283,7.577685,37.45901,Y
1,0.4967207,0,84.03751,45.474,0,-0.04555203,-0.08847491,-0.9950363,0.1768403,0.3541442,-0.9183188,0.2438391,0.3022956,-0.9214987,0.2340698,0.2470901,-0.9402967,0.2171607,0.1645919,-0.9621594,1,1,1,1,1,38.07212,66.89661,70.17117,62.4628,47.20913,18.92857,12.00808,12.53605,39.85399,Y
0.4202348,1.536856,0.4198159,85.20016,65.26154,0,0.8549628,-0.3641633,0.3693557,0.3344234,-0.8805285,0.3359027,0.383076,-0.8313124,0.4027064,0.3382002,-0.8553643,0.3923934,0.4345685,-0.7989536,0.4157204,1,1,1,0,0,53.9165,38.49992,39.37297,34.7773,29.56472,12.05861,14.72297,10.35548,38.32303,Y
0.9401199,1.383318,0.3937592,85.20226,50.42107,0.2669068,0.6382156,-0.7223548,0.2662412,0.2994918,-0.7113087,0.6358809,0.3766137,-0.6793011,0.6298509,0.3773515,-0.7249634,0.5762237,0.3962378,-0.7179268,0.5723432,0,1,1,1,1,44.14957,42.11122,41.15596,37.22452,31.24649,13.07184,12.80806,9.943114,23.28367,Y
1,1.445365,0.1795793,85.20226,41.63658,0.4954941,0.7012067,-0.1040515,0.7053244,0.3801677,0.5006666,0.7776924,0.4305127,0.5422183,0.7215664,0.4238388,0.5046908,0.7520957,0.4267686,0.415148,0.803443,1,1,0,0,1,35.12114,49.87771,56.09704,55.04238,50.52299,12.64878,11.71942,10.79745,24.59035,Y
1,0.6149964,0,85.20226,69.97996,0,0.5481584,0.709574,0.4427496,0.778305,0.4036253,0.4809657,0.8071098,0.2118623,0.551079,0.8249952,0.04343735,0.5634679,0.8461992,-0.1973167,0.4949879,1,1,1,1,1,38.36597,46.56877,48.9148,46.35424,41.13538,18.11298,15.32916,15.99609,34.47381,Y
0.9118849,1.476325,0,84.25,69.00567,0.9284873,0.3154016,-0.620779,-0.7177432,0.005337167,-0.2267525,-0.9739377,0.308961,-0.2530346,-0.9167969,-0.3744278,-0.6445175,0.666634,-0.5158969,-0.6435813,0.5653791,0,1,1,0,0,30.04727,71.07092,72.48576,21.60904,19.62867,7.674471,72.95112,20.03727,58.26992,Y
1,1.489119,0,84.25,67.8626,0.9855421,0.3841113,-0.6016779,-0.7003158,0.03103149,-0.2713855,-0.9619704,0.2903734,-0.2955755,-0.9101201,-0.3845982,-0.639486,0.6656891,-0.5284629,-0.6589496,0.5352685,0,1,1,0,0,29.20779,70.7942,72.32614,22.22773,19.57857,7.424981,74.34191,18.5063,58.39223,Y
1,1.527794,0,84.25,67.79405,0.9486043,0.3961871,-0.6031462,-0.6922792,0.04412533,-0.2935619,-0.9549211,0.2994835,-0.296108,-0.9069893,-0.4014041,-0.571786,0.7154966,-0.5535595,-0.5609411,0.6155623,0,1,1,0,0,28.95795,70.4784,72.26489,21.78212,18.96871,7.625247,76.61565,18.45476,58.28408,Y
1,1.509718,0,84.25,67.97083,0.984181,0.3848981,-0.6048673,-0.6971291,0.03728709,-0.2890102,-0.9565995,0.3006564,-0.2937592,-0.907365,-0.3893782,-0.6168085,0.6840556,-0.5467817,-0.5819842,0.6019336,0,1,1,0,0,29.13686,70.52428,72.26196,22.24192,19.11077,8.00445,75.36272,18.72399,58.18277,Y
1,1.504953,0,84.25,67.92875,1,0.3988691,-0.5976672,-0.6954835,0.03689953,-0.2885718,-0.956747,0.3024671,-0.2888965,-0.9083239,-0.3767887,-0.6342462,0.6751015,-0.5356854,-0.5985141,0.5956694,0,1,1,0,0,28.96473,70.52878,72.27632,22.32886,19.09938,8.090209,74.8977,18.78637,58.40852,Y
1,1.495954,0,84.25,68.0667,1,0.3935859,-0.6016372,-0.6950704,0.03121715,-0.2930015,-0.9556022,0.2918201,-0.2945804,-0.9099799,-0.3669761,-0.645829,0.6695023,-0.5291112,-0.6065428,0.5934199,0,1,1,0,0,28.88584,70.43028,72.36209,22.57537,19.20328,8.180491,74.6609,18.62042,58.49408,Y
1,1.495706,0,84.25,68.14058,1,0.4006106,-0.6033956,-0.6895106,0.03060851,-0.2976486,-0.9541847,0.2919229,-0.2996733,-0.9082825,-0.3668492,-0.6408001,0.6743863,-0.5295506,-0.6036982,0.5959235,0,1,1,0,0,28.70689,70.39227,72.32257,22.54748,19.19745,8.136751,74.74445,18.64957,58.76492,Y
1,1.492264,0,84.25,68.13397,1,0.3919042,-0.609042,-0.6895499,0.02497979,-0.2989646,-0.9539372,0.2838799,-0.3003426,-0.9106078,-0.3699051,-0.6291624,0.6836116,-0.5296002,-0.6004608,0.5991415,0,1,1,0,0,28.62729,70.33938,72.41787,22.5311,19.2457,8.009209,75.16709,18.5714,58.83166,Y
1,1.51721,0,84.25,67.91372,0.9801151,0.3337435,-0.6369678,-0.6949009,0.007473644,-0.2996463,-0.954021,0.2573391,-0.3292601,-0.9084957,-0.4443545,-0.5670986,0.6935043,-0.5949664,-0.5338487,0.6008498,0,1,1,0,0,28.94275,70.47089,72.36866,22.12376,19.09056,7.859505,75.78216,18.339,58.25917,Y
